,20201,20202,20203,20204,20205,20206,20207,20208,20209,202010,202011,202012,202013,202014,202015,202016,202017,202018,202019,202020,202021,202022,202023,202024,202025,202026,202027,202028,202029,202030,202031,202032,202033,202034,202035,202036,202037,202038,202039,202040
3484,0.53745717,0.5647933,0.5782126,0.53545105,0.50501156,0.50841796,0.61396533,0.5993967,0.47751567,0.54248106,0.5561625,0.7376056,0.55732447,0.6262865,0.51912856,0.6498514,0.543,0.51677114,0.6130595,0.5412115,0.59325475,0.647366,0.60375684,0.41352335,0.50415266,0.44078785,0.67677855,0.59762055,0.5579105,0.5737918,0.49197948,0.6878247,0.5410183,0.5644585,0.7102955,0.62335545,0.52306473,0.44637316,0.5898577,0.53837264
3485,0.539827,0.5661106,0.5809714,0.5371994,0.5064013,0.5100695,0.615046,0.60072416,0.47863653,0.5448318,0.5576483,0.7384634,0.55874324,0.6276438,0.52011555,0.65143335,0.54497075,0.518359,0.6155995,0.54280055,0.59432954,0.6492196,0.6045695,0.4148318,0.5065928,0.442003,0.6778529,0.59916764,0.56006265,0.575302,0.49360874,0.68894875,0.54180944,0.5663006,0.71268404,0.62618333,0.52518284,0.4475991,0.5918142,0.5401608
3486,0.54245645,0.567563,0.58417076,0.5389529,0.5076403,0.51162,0.6161245,0.60190976,0.4799696,0.54730207,0.5593434,0.73935646,0.5602493,0.62890893,0.5214095,0.65293276,0.54693353,0.5198746,0.61814487,0.54471326,0.595872,0.6510047,0.60558194,0.41612393,0.5089507,0.44348198,0.67904806,0.6007794,0.56238693,0.57690924,0.495301,0.68993825,0.5428528,0.56797343,0.7154547,0.6290979,0.5270497,0.44869858,0.59380716,0.54191375
3487,0.5449297,0.5687569,0.58686763,0.5407185,0.50878114,0.5132111,0.6170368,0.60299957,0.48106286,0.5496961,0.5608628,0.74030536,0.561766,0.6300295,0.5225228,0.6545858,0.54853594,0.5212443,0.62050444,0.5468996,0.59668815,0.6524686,0.6063748,0.4172191,0.511075,0.4444734,0.6802669,0.60214424,0.5643459,0.57833,0.49699703,0.6907865,0.543678,0.5693752,0.71786857,0.63148504,0.5290152,0.44948348,0.59524643,0.54362243
3488,0.5473023,0.5700612,0.5899571,0.54239017,0.5102167,0.5146843,0.6180651,0.60416955,0.4823152,0.55209863,0.5624106,0.7413072,0.5631507,0.63116896,0.52351165,0.6562995,0.550312,0.52259326,0.62304515,0.549036,0.5977924,0.6541886,0.60751706,0.41854137,0.513148,0.44580948,0.68116236,0.60372484,0.5666769,0.57970977,0.49858373,0.6916762,0.54467565,0.5708592,0.7202626,0.6342941,0.5309986,0.45060852,0.5968844,0.5452054
3489,0.54945374,0.5713277,0.59273815,0.5439032,0.5114344,0.515841,0.61900085,0.60512257,0.4833032,0.55447656,0.56374663,0.7422565,0.5642266,0.63229626,0.5246349,0.6579831,0.55192405,0.5240177,0.6252506,0.550863,0.5990785,0.65586877,0.60817707,0.41973788,0.5153663,0.4467032,0.68240565,0.6053436,0.5688868,0.58094513,0.5002483,0.6925835,0.545485,0.57232106,0.7225545,0.63684183,0.53278804,0.45150712,0.59855545,0.546811
3490,0.5521455,0.57261616,0.59593797,0.5458443,0.5132048,0.5175347,0.6201579,0.6064705,0.48468003,0.5573618,0.56558007,0.74315214,0.5657588,0.6336371,0.5258893,0.6597849,0.55380213,0.5256069,0.6279327,0.5529149,0.60050005,0.65785056,0.6092152,0.42120263,0.5180937,0.44811693,0.68387854,0.60693514,0.57146484,0.58272874,0.50220764,0.69365346,0.54671186,0.5739423,0.7252595,0.6398495,0.53502774,0.45287704,0.6003556,0.5486747
3491,0.55503654,0.5738994,0.59923303,0.5478316,0.5150361,0.5191052,0.6214548,0.6077333,0.48595953,0.5599513,0.5673438,0.7441229,0.56722784,0.63494784,0.52708626,0.66162485,0.5559095,0.52745473,0.6303531,0.5549691,0.60198575,0.65981114,0.61025673,0.42264593,0.521046,0.44962448,0.6853295,0.6087031,0.5738502,0.5844681,0.50426954,0.6946634,0.5478078,0.5757771,0.7280422,0.6428596,0.53739727,0.45401683,0.6023798,0.5507223
3492,0.5575756,0.5753168,0.602452,0.54971004,0.51658773,0.52076024,0.6228513,0.6089402,0.48728627,0.56233054,0.56903553,0.7450248,0.56874865,0.63618416,0.52853876,0.6633119,0.55748326,0.5287982,0.63279855,0.5568875,0.6036173,0.66166335,0.6111107,0.4239533,0.523298,0.45094946,0.686739,0.610079,0.57628834,0.5860356,0.506151,0.695627,0.54873747,0.577459,0.73055804,0.6456199,0.5396411,0.4552437,0.6043782,0.5523759
3493,0.5601149,0.5766962,0.6056568,0.55134034,0.5180042,0.5226452,0.6242078,0.6101167,0.48846745,0.56498563,0.5705592,0.74578077,0.5700078,0.6374333,0.529631,0.66509855,0.5591497,0.52975357,0.63532835,0.55839676,0.6047789,0.66322255,0.61176896,0.42518342,0.52578956,0.45224482,0.68785334,0.61178106,0.57856655,0.5877845,0.50796866,0.6966726,0.54979813,0.57934886,0.732989,0.6485047,0.54186887,0.45632917,0.60644436,0.55407697
3494,0.56261027,0.57804286,0.60868317,0.55313444,0.5194839,0.52430725,0.62549126,0.61125135,0.4897235,0.5673075,0.5721385,0.7465839,0.5715575,0.63860214,0.5307833,0.6667902,0.5608554,0.53107244,0.6376604,0.56011206,0.6060872,0.665062,0.61294496,0.42648712,0.52826345,0.4538191,0.6891269,0.6132301,0.58102906,0.5897005,0.5096936,0.69762063,0.5507431,0.5807465,0.73542887,0.6514777,0.5439599,0.4574663,0.6081892,0.5558783
3495,0.56542134,0.5793346,0.61180705,0.555005,0.5209219,0.5257923,0.6268157,0.6123462,0.4908468,0.56978995,0.5736553,0.74742085,0.5731573,0.6396163,0.5318332,0.6684755,0.56262696,0.5321329,0.6399859,0.5616337,0.6074159,0.66683495,0.6136955,0.42785442,0.53031325,0.45508415,0.69045883,0.6147972,0.5834409,0.59116524,0.5112498,0.6984243,0.551752,0.582498,0.7377387,0.6538427,0.5459934,0.45852047,0.61012775,0.55758935
3496,0.5679806,0.58065736,0.6148021,0.5567219,0.5221025,0.5270961,0.62805265,0.6134509,0.49197447,0.5720558,0.5752385,0.7483619,0.57443243,0.6406202,0.53283125,0.6700277,0.5644259,0.53323156,0.6420751,0.5632424,0.60838306,0.66854125,0.61456525,0.42910337,0.5326011,0.45640674,0.6916355,0.61626863,0.5855634,0.59262836,0.5128856,0.69918764,0.5527344,0.5839237,0.74010533,0.6564894,0.54807425,0.45951742,0.61189884,0.55937153
3497,0.5699621,0.5817601,0.61734235,0.55803937,0.5231288,0.52824396,0.6288653,0.61433256,0.49273428,0.5737925,0.5766586,0.7489194,0.57531935,0.6411744,0.53353244,0.6712743,0.565293,0.5341119,0.64376575,0.56428474,0.6090575,0.66988665,0.6149431,0.43010855,0.5346593,0.45738205,0.6924811,0.61735016,0.5875136,0.5938246,0.5142653,0.69988227,0.5531191,0.5853321,0.74220055,0.65875673,0.5499044,0.46005797,0.6134602,0.5607529
3498,0.57161695,0.582414,0.6195323,0.5590562,0.5239204,0.5285438,0.62935585,0.6148763,0.49312714,0.5754303,0.57753944,0.749411,0.5760907,0.64181876,0.5338487,0.6725231,0.5658268,0.5346329,0.645128,0.5649301,0.60968155,0.67039657,0.6149587,0.4304485,0.5359637,0.45801455,0.69310546,0.61813307,0.5891974,0.5951082,0.5150877,0.7003547,0.5534156,0.585811,0.7441204,0.66058767,0.5510524,0.46056074,0.61457324,0.5618041
3499,0.5738258,0.5835678,0.6220419,0.5606707,0.52522415,0.5294608,0.630206,0.61584175,0.4939747,0.5774971,0.57893497,0.7499348,0.57715535,0.6427619,0.53449094,0.6741115,0.56716156,0.5356874,0.64707583,0.5662342,0.61067224,0.67195994,0.61557186,0.43150896,0.5378947,0.45914143,0.6942798,0.6196303,0.5911597,0.5964218,0.5165541,0.70117533,0.5541266,0.58695275,0.74636763,0.6628271,0.55281085,0.46146357,0.6163132,0.56312174
3500,0.57638925,0.5849356,0.62504977,0.5625046,0.52672505,0.5308286,0.63119626,0.61688554,0.49513927,0.5797812,0.5803369,0.7505795,0.5784428,0.64393264,0.5356049,0.6757331,0.5683121,0.53678423,0.6492883,0.5676917,0.61187935,0.673674,0.6162606,0.432573,0.5404499,0.46064925,0.69548994,0.6208888,0.59340805,0.59796494,0.5181792,0.7021029,0.5552257,0.5884932,0.7488606,0.6653479,0.55502504,0.462362,0.6180366,0.56470233
3501,0.5795798,0.5860442,0.62856334,0.56438917,0.52830726,0.5324149,0.6324405,0.61797684,0.49651903,0.5824364,0.5820006,0.7512296,0.579797,0.64514863,0.5369658,0.67737174,0.57001346,0.5381851,0.65182453,0.5691694,0.61294407,0.6755265,0.6171346,0.43405038,0.5429768,0.46218297,0.6967362,0.6225079,0.5959103,0.5995335,0.5198247,0.702956,0.55620974,0.59007275,0.7515961,0.6681377,0.5572909,0.46329063,0.6200768,0.5665646
3502,0.5823318,0.5874451,0.6320788,0.56658,0.5301526,0.53392386,0.6338581,0.6191664,0.49781317,0.5852862,0.58366925,0.7521938,0.5814359,0.6462556,0.5379591,0.6790912,0.5718755,0.5396164,0.65472674,0.57100713,0.6141827,0.67753494,0.6183023,0.4358183,0.5457791,0.46391115,0.6982388,0.6244471,0.5985118,0.6015475,0.5218079,0.70391494,0.5571514,0.5920307,0.75424457,0.6708439,0.5597552,0.46428913,0.6221762,0.5685162
3503,0.58556134,0.5890964,0.6356324,0.56859016,0.5322388,0.53577864,0.63521665,0.6202821,0.49949604,0.58796626,0.58522606,0.7529609,0.583208,0.6475408,0.5394215,0.6810016,0.5739886,0.5409652,0.6576223,0.5730054,0.61561006,0.6793615,0.61951905,0.43765038,0.5487661,0.46565598,0.69968134,0.62608755,0.6014767,0.6035049,0.523781,0.70512867,0.558499,0.594379,0.75718546,0.67377156,0.56239927,0.465406,0.62452745,0.5703566
3504,0.58856153,0.5907854,0.63914543,0.57050925,0.5338434,0.53761923,0.63656074,0.6215383,0.50068027,0.5907509,0.5870145,0.7538557,0.5848616,0.64860535,0.5409845,0.6829349,0.57558775,0.5424715,0.66010904,0.5747969,0.6170204,0.6811906,0.62069005,0.43914512,0.55129784,0.46716216,0.7010192,0.6281032,0.60397905,0.6053219,0.5256879,0.7060808,0.55974406,0.596186,0.7597626,0.6768495,0.5647789,0.46655002,0.62665635,0.5722454
3505,0.5914922,0.5922863,0.64262766,0.57245636,0.5355583,0.53951573,0.6379546,0.6227247,0.5018071,0.5934382,0.58898157,0.7546681,0.58632445,0.6495365,0.54213655,0.68496764,0.5774035,0.5437043,0.66268677,0.5764887,0.6183013,0.6832094,0.6218742,0.44072095,0.55421585,0.4687914,0.7022855,0.62961894,0.60640085,0.6070144,0.5274645,0.7071226,0.56084824,0.5980202,0.7624239,0.6795708,0.56724876,0.46755332,0.6287445,0.574138
3506,0.59505963,0.5937406,0.64604676,0.574575,0.5375241,0.54123724,0.63916785,0.6238206,0.5031533,0.59627265,0.5910389,0.7556597,0.5877186,0.65082675,0.543487,0.6867674,0.5794704,0.54515016,0.66543984,0.5783471,0.61962813,0.68520486,0.6230416,0.44231132,0.55683094,0.47048235,0.70345896,0.63138175,0.60919684,0.60904324,0.52926034,0.7080907,0.56178325,0.59962505,0.76513886,0.6823927,0.56974417,0.46884862,0.6310473,0.5760144
3507,0.5981478,0.59511554,0.64934516,0.5765489,0.53964674,0.5429984,0.6405029,0.6249901,0.5044635,0.59899384,0.59264004,0.7564949,0.5892427,0.65191066,0.545007,0.68850756,0.5813632,0.5467621,0.66783065,0.58029574,0.62094784,0.6871981,0.62404215,0.44403982,0.55975026,0.47227943,0.70497066,0.63299716,0.6119498,0.61090195,0.5310623,0.70903397,0.56299764,0.6014986,0.7677968,0.6850652,0.57229424,0.4700137,0.6331292,0.57806784
3508,0.6015357,0.5966798,0.6529507,0.5787095,0.5415586,0.54478693,0.641772,0.6260826,0.50580984,0.6018424,0.59403366,0.7573953,0.5909673,0.6530482,0.5462254,0.69025266,0.58297366,0.5480131,0.6705607,0.5820704,0.622228,0.68897057,0.62520385,0.445571,0.562598,0.47386914,0.70655024,0.63474447,0.614682,0.61320734,0.5329895,0.7100606,0.56415355,0.603307,0.7702854,0.68788594,0.5744446,0.47118807,0.6353593,0.5800217
3509,0.6052674,0.598333,0.6567775,0.58106315,0.5436987,0.5467908,0.64341414,0.6274909,0.50769967,0.6051234,0.59608144,0.75835705,0.5927517,0.65451044,0.5482056,0.69234693,0.585229,0.5498926,0.67384243,0.5845211,0.62430567,0.69130725,0.6265878,0.44779447,0.5658984,0.47592095,0.7082589,0.6370469,0.6178832,0.6156462,0.5352155,0.7112465,0.56586975,0.6055148,0.7733268,0.6911026,0.57757425,0.472451,0.6378713,0.5821176
3510,0.6085735,0.6000104,0.66026586,0.58337456,0.5458038,0.5484159,0.6448418,0.62862176,0.5090271,0.60790694,0.597847,0.7591931,0.59448445,0.65568453,0.54978305,0.69403094,0.5874446,0.5513102,0.67653525,0.5864135,0.6258489,0.69338197,0.62773895,0.44975537,0.5688311,0.47765025,0.70965344,0.6389691,0.6205552,0.61787516,0.53708225,0.7121886,0.56711316,0.60731345,0.7759818,0.69362587,0.58026123,0.47349402,0.6400954,0.5841053
3511,0.61188,0.6011696,0.663531,0.58545405,0.5473254,0.5497583,0.646095,0.6295006,0.51040184,0.61064065,0.59939533,0.75998116,0.59609085,0.6564577,0.5511203,0.69592685,0.5894029,0.5524913,0.6788404,0.58838207,0.62758285,0.6953703,0.62913144,0.45141235,0.5717745,0.4795075,0.71113044,0.6406048,0.6230603,0.6199057,0.5389488,0.7131619,0.5681563,0.60886544,0.7784361,0.69609934,0.5828496,0.47448596,0.64218354,0.5861077
3512,0.6147246,0.6025157,0.666861,0.5873424,0.5489285,0.55122554,0.64731705,0.63060844,0.51182485,0.6131023,0.60105443,0.7608467,0.5976759,0.65735537,0.5523112,0.69749266,0.5913573,0.553607,0.6812179,0.5897612,0.6291215,0.69719255,0.63008255,0.45307213,0.5745073,0.4810963,0.712441,0.6423869,0.6254483,0.62141746,0.54042464,0.71403587,0.5692771,0.6108232,0.7805149,0.6984144,0.5853042,0.47538528,0.6441865,0.58750486
3513,0.617601,0.6037255,0.67015344,0.5891974,0.5505419,0.55281675,0.64838463,0.63160944,0.51309514,0.6157123,0.60276926,0.7616767,0.5989642,0.6583116,0.55356526,0.69906896,0.5929627,0.5548556,0.6833466,0.5913316,0.6303433,0.69878983,0.6310973,0.45439976,0.5772477,0.48255235,0.71357507,0.64409006,0.6277287,0.62332,0.5419759,0.71489084,0.57030797,0.6125582,0.7828137,0.700897,0.5877796,0.47628972,0.64630836,0.58889395
3514,0.6196719,0.6042614,0.67241377,0.5904602,0.5514952,0.5530549,0.64892805,0.6321094,0.5134372,0.61749184,0.6033797,0.7619724,0.5997937,0.65871674,0.55377585,0.7001798,0.5937954,0.5549216,0.6846187,0.59168595,0.6308988,0.6995918,0.63148224,0.45517957,0.57856864,0.48328206,0.7142835,0.64500904,0.6292304,0.62439924,0.5426318,0.7153352,0.5707834,0.6131982,0.78452116,0.7025688,0.58929056,0.4765739,0.6474306,0.58992386
3515,0.62116975,0.60436386,0.6742824,0.59132844,0.55179244,0.5526804,0.64909375,0.63236856,0.51355106,0.618917,0.6036609,0.76210374,0.6001225,0.65893865,0.5536785,0.7011522,0.594121,0.5547999,0.68550104,0.5919595,0.63092554,0.6999762,0.63168085,0.4555361,0.5797998,0.48374456,0.7146504,0.64578164,0.6304318,0.62509114,0.5427105,0.71571547,0.57098037,0.6135663,0.78597116,0.7034996,0.5901833,0.4765205,0.64841443,0.5904361
3516,0.6243859,0.6058458,0.67778075,0.5933206,0.5538425,0.55350024,0.65051705,0.6335963,0.5149355,0.62149197,0.60558283,0.7628275,0.60137814,0.65977275,0.5551483,0.702861,0.5960328,0.5559353,0.68816733,0.5937326,0.63222075,0.7017291,0.63271844,0.45758015,0.58246255,0.4853816,0.7160411,0.64764595,0.63290864,0.6273232,0.5444234,0.7167804,0.57248044,0.6151042,0.7883135,0.7062957,0.5929439,0.47752842,0.65061975,0.59213907
3517,0.6284612,0.60799265,0.6819254,0.5963147,0.5566548,0.5561501,0.65236366,0.6352373,0.5171261,0.6252866,0.6083196,0.7640791,0.6033396,0.6613891,0.55728287,0.705142,0.5987742,0.55819356,0.69143987,0.59662557,0.6343556,0.7042642,0.63473874,0.46054718,0.5862561,0.48776492,0.7177887,0.64996827,0.63614655,0.6301957,0.5469656,0.7180267,0.57440394,0.61791503,0.791275,0.7095346,0.59638643,0.47879165,0.65352345,0.5948089
3518,0.6324956,0.60984206,0.6858759,0.5990719,0.55905205,0.5588829,0.65418804,0.63657844,0.519182,0.62856907,0.6105419,0.76526207,0.60550874,0.6630673,0.5591719,0.70714825,0.60112333,0.5601402,0.6945659,0.59887904,0.6360973,0.7068203,0.6363261,0.46316707,0.58985037,0.49019194,0.7194691,0.6519861,0.6393119,0.63302726,0.5494977,0.7192139,0.57609123,0.6209095,0.793977,0.71241564,0.59953356,0.4801878,0.6559822,0.5969785
3519,0.6364447,0.6116508,0.68985534,0.6016555,0.56148666,0.5613946,0.6556752,0.63791865,0.52096653,0.63136685,0.6126844,0.7663231,0.6071289,0.6644699,0.560984,0.70923734,0.6030082,0.56178695,0.69769025,0.60108954,0.63777834,0.7093815,0.63809687,0.46585473,0.59312004,0.4923322,0.7211698,0.6541514,0.64205915,0.6354531,0.55205214,0.72027934,0.57791966,0.6233018,0.7968501,0.71558416,0.60275716,0.4816595,0.6585821,0.5992269
3520,0.63978267,0.61313087,0.69334155,0.6038418,0.56355935,0.56331795,0.65722185,0.63915974,0.5225938,0.6339932,0.6146152,0.76728076,0.6089834,0.6656117,0.5625314,0.7111201,0.6047202,0.5633411,0.7004461,0.6030857,0.6394243,0.7112668,0.63956106,0.46817532,0.5959535,0.49427828,0.72262037,0.65596455,0.64466923,0.63782585,0.55391955,0.72125024,0.5795944,0.6253279,0.7993376,0.7186086,0.6055796,0.48278585,0.66085863,0.60128963
3521,0.6434124,0.6145431,0.6965602,0.6061819,0.56548303,0.5650467,0.65861577,0.6403595,0.52415633,0.63677263,0.6164945,0.76835495,0.61041474,0.6668886,0.56410813,0.7126994,0.6068804,0.5646693,0.7029034,0.60482085,0.6409472,0.7131195,0.6408847,0.47029915,0.598903,0.49622282,0.72399724,0.65787923,0.64731395,0.6399773,0.555838,0.722287,0.5810838,0.62749094,0.80162305,0.7207717,0.6082179,0.48383996,0.6630186,0.6030742
3522,0.64720714,0.61589545,0.69973755,0.6081131,0.5671307,0.56684476,0.6597777,0.64136726,0.5254592,0.63956094,0.61834097,0.7692513,0.6118248,0.6680136,0.5654558,0.714523,0.6088987,0.56585735,0.70535976,0.6064312,0.642252,0.7150667,0.6421275,0.47223938,0.6015555,0.49808684,0.72516865,0.65940773,0.6498308,0.64203936,0.5574385,0.7233472,0.5823041,0.6293924,0.8037616,0.72297746,0.61087656,0.48483086,0.66516155,0.60486174
3523,0.65053284,0.61735636,0.70283383,0.61028713,0.56919456,0.56863654,0.6612408,0.642483,0.52670294,0.64221996,0.62030387,0.770132,0.61301935,0.66910213,0.5665917,0.7160297,0.6105072,0.56712914,0.70763594,0.60807234,0.6435564,0.71692014,0.64317536,0.4743628,0.604373,0.4999051,0.72643304,0.66104174,0.6522723,0.6437351,0.5592228,0.72410595,0.5834097,0.6307746,0.8060553,0.7250694,0.61349666,0.48589385,0.66734135,0.60661197
3524,0.6537264,0.61863124,0.70571905,0.61239225,0.57106394,0.5700377,0.6625102,0.64337224,0.5284087,0.64486235,0.6223797,0.7710581,0.6144313,0.6701859,0.56803256,0.71769947,0.61228114,0.5683526,0.7103283,0.60966396,0.64472663,0.71874833,0.6444394,0.47635975,0.6067745,0.5015733,0.72770834,0.66260785,0.65485275,0.6457468,0.56106406,0.7249331,0.584651,0.63251585,0.8081538,0.72727954,0.61619276,0.48710066,0.6694094,0.60832006
3525,0.6568073,0.6200135,0.70854366,0.6142865,0.57286227,0.57149166,0.6639255,0.64438945,0.5297356,0.64752996,0.6242391,0.7717966,0.6156383,0.6712079,0.5694759,0.7193744,0.61446667,0.5696892,0.71260154,0.6112417,0.64609927,0.7204478,0.6458375,0.47853148,0.60922194,0.50313616,0.72901654,0.6640783,0.65743154,0.6478593,0.5627345,0.72578394,0.58595335,0.63403463,0.81021106,0.7295939,0.61856025,0.48794484,0.67149717,0.61002934
3526,0.6599821,0.6216035,0.7114296,0.61649144,0.57485217,0.5729982,0.66514736,0.64560574,0.5309853,0.6503305,0.62587667,0.77246445,0.61714137,0.67200476,0.570724,0.7210434,0.6159977,0.5709682,0.7151107,0.6126382,0.64695317,0.7222699,0.6470364,0.48039103,0.61185837,0.504725,0.7302941,0.6656369,0.6598507,0.64977604,0.5643547,0.726617,0.5873626,0.6354299,0.8121266,0.7316647,0.62090105,0.48883057,0.6736011,0.61189413
3527,0.66276413,0.6229032,0.71430004,0.6183733,0.57655144,0.57408637,0.66631824,0.64650285,0.5319923,0.6524367,0.6274267,0.7731067,0.6183064,0.67290753,0.5717963,0.7227227,0.6176964,0.57202435,0.71747494,0.6138738,0.6479716,0.7237689,0.6482122,0.4821498,0.61420166,0.5062675,0.731467,0.6669458,0.6621179,0.6516765,0.56603074,0.7273408,0.58852696,0.63697827,0.81405073,0.733788,0.62357724,0.48968711,0.6755021,0.6132241
3528,0.6658862,0.6242328,0.7173352,0.62056226,0.57851684,0.57540536,0.66752446,0.6474977,0.53331685,0.6553704,0.628955,0.77399683,0.6196826,0.6737134,0.572813,0.72448575,0.6197356,0.5730244,0.71951854,0.61529195,0.6490969,0.7253795,0.64952284,0.48424,0.6166011,0.5077096,0.7326881,0.66840726,0.66452974,0.6535274,0.5675503,0.7282319,0.58970577,0.63843936,0.8160025,0.73579353,0.6262897,0.49047172,0.67780197,0.61489695
3529,0.66924417,0.6256615,0.7205815,0.62250215,0.58025765,0.57681006,0.66893053,0.64864296,0.5346213,0.6576964,0.6305628,0.7746494,0.6210164,0.6748543,0.5739122,0.72605306,0.62195814,0.5743839,0.7213956,0.6168791,0.65023947,0.7273245,0.65069664,0.4865065,0.619107,0.5090581,0.7339083,0.6700658,0.6669324,0.6553097,0.56932366,0.7290801,0.59110886,0.64036113,0.8182746,0.73772573,0.6287368,0.49140993,0.67985016,0.6165555
3530,0.6721962,0.6270487,0.7232962,0.62451255,0.58197564,0.57835984,0.67019427,0.6498021,0.5360077,0.66028494,0.63223624,0.77549106,0.62243944,0.6758004,0.57516474,0.7277554,0.6240003,0.5756834,0.7235495,0.61844766,0.6513667,0.72905046,0.6520581,0.48867112,0.6217493,0.5107234,0.7351989,0.67154497,0.66943467,0.65739346,0.5708802,0.7298416,0.5925576,0.641929,0.82025486,0.73969394,0.6312272,0.4924577,0.6821393,0.61829287
3531,0.67575353,0.6284354,0.72673,0.6266162,0.5838081,0.5800873,0.6716837,0.65087664,0.5372108,0.66263914,0.63393974,0.77633816,0.6238865,0.67699546,0.57641745,0.7293559,0.62582177,0.5770041,0.7257449,0.62032646,0.6529029,0.73101586,0.6534321,0.491113,0.6241955,0.5129407,0.73628443,0.6730419,0.672208,0.6595214,0.5727424,0.7306982,0.59400046,0.6437031,0.8224299,0.7417516,0.6337636,0.49348432,0.68442285,0.62018377
3532,0.67900413,0.63009596,0.72954136,0.6289099,0.5856643,0.58208996,0.6729249,0.6520568,0.5389308,0.6652294,0.6356476,0.77716345,0.62542343,0.67807806,0.57778937,0.73090684,0.62808734,0.5781997,0.728517,0.6224918,0.6542748,0.7329742,0.6548324,0.49353388,0.6269079,0.51489687,0.73762673,0.6744422,0.67489976,0.66182834,0.57460934,0.73159295,0.59557,0.64566827,0.82449996,0.74367577,0.63652426,0.49440402,0.6863907,0.62225884
3533,0.68231475,0.63145447,0.7326883,0.63104117,0.5875285,0.5835716,0.67415506,0.65308857,0.5403534,0.6677773,0.63752955,0.7778189,0.6268138,0.6790289,0.5788175,0.7325769,0.6304617,0.57956874,0.73068327,0.6242174,0.65538645,0.7349064,0.6558701,0.49564376,0.62925404,0.51638985,0.73909456,0.6757627,0.6773365,0.6636878,0.57612914,0.7323919,0.5967921,0.64714235,0.8263125,0.7456474,0.6392124,0.4953541,0.68827456,0.6240162
3534,0.6857412,0.6328442,0.73542875,0.6332918,0.5891698,0.58496773,0.675403,0.65402645,0.54153806,0.67028433,0.639013,0.7786399,0.6282155,0.6800211,0.58045024,0.73442423,0.6322664,0.58110803,0.73313695,0.62581563,0.6568161,0.7365399,0.6570438,0.49778205,0.6320139,0.5181817,0.74016273,0.67748064,0.6798529,0.6653218,0.57778895,0.7333098,0.59797937,0.64881086,0.8282251,0.7476395,0.64184487,0.49620053,0.6903311,0.62575245
3535,0.6890105,0.6342034,0.73816407,0.63547444,0.5907965,0.58663356,0.67658275,0.6548522,0.5430189,0.6728065,0.64058644,0.77956873,0.6297071,0.68094426,0.5816799,0.73614603,0.6344534,0.5821925,0.73554087,0.6274182,0.6578639,0.7386548,0.6582724,0.4998526,0.6343984,0.52005845,0.7412333,0.6790213,0.68240064,0.66714543,0.57945675,0.7341191,0.59929985,0.6508045,0.829985,0.7496242,0.6444358,0.4970823,0.69239074,0.6273844
3536,0.6924667,0.6351636,0.7408355,0.63732535,0.59264356,0.5878325,0.67783785,0.65572214,0.54472643,0.67537236,0.6422688,0.7801913,0.6312464,0.68189275,0.58326364,0.7378995,0.63629425,0.5831827,0.7375936,0.6289452,0.65888065,0.7404402,0.65943396,0.501933,0.63677055,0.52176,0.74249524,0.6804277,0.6848327,0.66933304,0.58108616,0.73492056,0.6006853,0.65211266,0.8317112,0.7513879,0.6470981,0.49820077,0.6943138,0.6287627
3537,0.69600636,0.6365861,0.7439024,0.6398245,0.59468865,0.58935195,0.6792965,0.65672916,0.54627746,0.6784662,0.64407086,0.78110296,0.6327662,0.6828624,0.5845235,0.7395421,0.6384445,0.5843464,0.740098,0.63073736,0.6600408,0.7423049,0.6609648,0.5043132,0.6397496,0.52385706,0.7439769,0.68200034,0.68731666,0.67125463,0.58247167,0.73593384,0.60233086,0.6536791,0.83384055,0.75336725,0.6500742,0.49909666,0.6967632,0.6306953
3538,0.6997766,0.63802457,0.7469525,0.64178854,0.5970697,0.5906866,0.68078405,0.65794706,0.5481474,0.6815113,0.6458106,0.78216064,0.6341011,0.68399674,0.58618677,0.7413453,0.6408315,0.5857977,0.742382,0.6329676,0.6613938,0.744086,0.6625774,0.5072345,0.64238346,0.5256255,0.7453752,0.6837571,0.6898953,0.67336166,0.58439434,0.737035,0.60402626,0.65561926,0.83561563,0.7553975,0.6530917,0.5003289,0.69895387,0.6323942
3539,0.70354795,0.6395668,0.7499048,0.6439245,0.59916,0.59258944,0.68189865,0.65935594,0.5496502,0.6845009,0.64810103,0.7831935,0.63538873,0.6850119,0.5876813,0.7432517,0.6426432,0.58737,0.7449618,0.6351419,0.66252655,0.7460311,0.66432816,0.5101665,0.64501184,0.5277469,0.7467905,0.68535304,0.69242907,0.6754961,0.586181,0.7381248,0.6053153,0.65763855,0.8377551,0.75745785,0.6557563,0.5015572,0.7011561,0.6338868
3540,0.7071802,0.6411184,0.75308204,0.6461315,0.6014022,0.5945327,0.6835394,0.6605729,0.5514461,0.68753946,0.65038395,0.7841934,0.63725674,0.6861448,0.5892992,0.74526674,0.64511544,0.5890234,0.74807113,0.6371634,0.66390145,0.74835974,0.6659554,0.5127921,0.64800674,0.5298235,0.7485755,0.6870926,0.69532573,0.67789197,0.5881014,0.7391753,0.6071335,0.65931106,0.839684,0.7594605,0.6589783,0.50281954,0.7036879,0.6358474
